54.923809,-0.350000,55.091648
55.037544,-0.380000,55.083626
54.959194,-0.340000,55.071358
55.030468,-0.350000,55.072369
55.093655,-0.370000,55.072399
54.967281,-0.350000,55.054031
55.257938,-0.330000,55.053120
55.016819,-0.340000,55.051304
54.953129,-0.340000,55.039474
55.201828,-0.350000,55.042881
54.988510,-0.370000,55.033009
55.045128,-0.350000,55.027851
54.853043,-0.370000,55.021248
55.180092,-0.360000,55.032131
55.201324,-0.370000,55.047264
55.130554,-0.370000,55.061047
55.009743,-0.350000,55.059196
55.143696,-0.340000,55.071495
55.066357,-0.340000,55.073891
55.094666,-0.360000,55.073959
55.016819,-0.370000,55.077263
54.860119,-0.350000,55.050739
54.937962,-0.350000,55.045483
55.271587,-0.380000,55.066715
55.143192,-0.350000,55.062805
55.023392,-0.350000,55.065128
55.051193,-0.360000,55.065536
54.965763,-0.340000,55.073051
55.199303,-0.370000,55.074329
55.129040,-0.350000,55.069508
55.021873,-0.350000,55.062260
54.865681,-0.350000,55.052654
54.851524,-0.340000,55.033176
55.278160,-0.350000,55.047295
55.100731,-0.350000,55.047695
54.951611,-0.350000,55.043346
55.094158,-0.340000,55.058952
55.129543,-0.360000,55.071720
55.016819,-0.340000,55.054737
55.066357,-0.340000,55.049614
54.937962,-0.350000,55.043922
55.151787,-0.340000,55.050625
54.981434,-0.340000,55.051674
54.974358,-0.360000,55.036678
54.896008,-0.340000,55.021141
54.959194,-0.370000,55.016964
55.109829,-0.350000,55.033241
54.917236,-0.380000,55.037621
55.250359,-0.340000,55.035770
54.987499,-0.350000,55.028221
54.894997,-0.350000,55.024452
55.122467,-0.360000,55.026333
55.065853,-0.380000,55.022091
55.093655,-0.350000,55.027210
55.222050,-0.350000,55.037590
54.994072,-0.350000,55.041328
55.058270,-0.350000,55.035095
54.851524,-0.350000,55.026432
54.944031,-0.340000,55.024410
55.213963,-0.350000,55.045609
55.087082,-0.340000,55.054138
55.136116,-0.340000,55.055893
55.192730,-0.350000,55.074261
54.830799,-0.360000,55.046288
55.029457,-0.340000,55.049088
54.951107,-0.360000,55.052830
54.993568,-0.350000,55.044235
55.073940,-0.330000,55.044773
55.138138,-0.350000,55.047737
55.078487,-0.350000,55.038166
55.015301,-0.340000,55.039585
55.100224,-0.340000,55.042377
55.058270,-0.370000,55.056164
55.072422,-0.340000,55.064724
55.057259,-0.370000,55.054276
54.930382,-0.350000,55.043827
55.237213,-0.350000,55.050571
55.170994,-0.340000,55.049122
55.196774,-0.340000,55.073521
55.100224,-0.340000,55.078236
55.085567,-0.330000,55.087200
55.058270,-0.370000,55.091511
55.065853,-0.350000,55.090977
55.385326,-0.340000,55.107456
54.994072,-0.340000,55.101826
55.101234,-0.360000,55.107555
55.115894,-0.350000,55.108601
55.122971,-0.340000,55.112915
55.165939,-0.370000,55.119148
55.138138,-0.370000,55.124538
55.173523,-0.350000,55.140751
55.159367,-0.350000,55.135559
55.166443,-0.340000,55.135254
55.243786,-0.380000,55.138386
55.315567,-0.340000,55.152744
55.357525,-0.360000,55.170876
55.271587,-0.350000,55.185097
55.114883,-0.370000,55.188362
55.093655,-0.360000,55.168919
55.164421,-0.340000,55.180275
54.851524,-0.350000,55.163624
55.093655,-0.350000,55.162136
55.428295,-0.330000,55.182491
55.143696,-0.360000,55.181007
55.187172,-0.370000,55.184277
55.115894,-0.340000,55.180435
55.159367,-0.350000,55.180435
55.123981,-0.330000,55.177605
55.243786,-0.350000,55.177605
55.088600,-0.350000,55.162476
55.051697,-0.350000,55.142086
55.237213,-0.370000,55.139793
55.350952,-0.360000,55.155533
55.201324,-0.350000,55.162712
55.222553,-0.350000,55.166584
55.265018,-0.340000,55.194153
55.357525,-0.340000,55.211746
55.173016,-0.370000,55.194729
55.223061,-0.330000,55.200024
55.457615,-0.360000,55.218056
55.230137,-0.340000,55.225670
55.379261,-0.350000,55.240334
55.024403,-0.340000,55.233696
55.088600,-0.350000,55.223351
55.428295,-0.340000,55.245995
55.201324,-0.380000,55.255974
54.974865,-0.340000,55.238483
55.067875,-0.360000,55.219612
55.024403,-0.330000,55.207821
54.967785,-0.350000,55.190838
54.918755,-0.380000,55.167751
55.187675,-0.370000,55.156429
55.094666,-0.360000,55.151203
55.265018,-0.360000,55.153999
55.037544,-0.370000,55.125992
54.974358,-0.350000,55.108940
55.173523,-0.350000,55.095222
55.109829,-0.370000,55.100914
55.159367,-0.340000,55.105633
55.180599,-0.350000,55.089119
55.066357,-0.340000,55.080124
55.016819,-0.350000,55.082924
55.016819,-0.340000,55.079521
54.795418,-0.360000,55.064255
55.002159,-0.330000,55.066544
55.130554,-0.360000,55.080666
54.973347,-0.370000,55.066372
55.159367,-0.370000,55.070686
55.173523,-0.350000,55.064587
54.960205,-0.340000,55.059433
55.017326,-0.340000,55.062298
54.953129,-0.380000,55.047604
55.003170,-0.330000,55.040493
55.110336,-0.370000,55.037228
55.045631,-0.360000,55.028233
55.145718,-0.350000,55.033520
55.073940,-0.360000,55.037327
54.981434,-0.350000,55.034966
55.123981,-0.360000,55.056870
55.159367,-0.340000,55.067348
54.995590,-0.340000,55.058353
55.173523,-0.340000,55.071701
55.038555,-0.350000,55.063648
54.967281,-0.330000,55.049900
55.122971,-0.360000,55.060749
55.193741,-0.340000,55.072510
54.923809,-0.350000,55.070557
55.186665,-0.360000,55.082787
55.137630,-0.350000,55.084606
55.173523,-0.360000,55.093132
55.094666,-0.370000,55.089729
55.067875,-0.370000,55.089329
55.144707,-0.350000,55.100212
55.066864,-0.350000,55.096401
55.144707,-0.330000,55.095425
55.073940,-0.340000,55.100647
55.030972,-0.360000,55.091141
54.902580,-0.360000,55.082077
54.859612,-0.360000,55.074898
54.909657,-0.360000,55.060677
55.159367,-0.340000,55.058388
55.051697,-0.350000,55.066910
54.930885,-0.340000,55.049862
55.165939,-0.340000,55.051750
55.051697,-0.330000,55.043629
55.029457,-0.340000,55.039284
55.194248,-0.340000,55.047710
55.030468,-0.350000,55.040092
55.094158,-0.340000,55.041916
54.960205,-0.340000,55.029613
55.208908,-0.350000,55.038616
55.017326,-0.330000,55.037708
55.115894,-0.330000,55.051929
55.243279,-0.370000,55.077507
55.086578,-0.340000,55.089298
55.043106,-0.350000,55.081547
55.388866,-0.350000,55.104023
55.345898,-0.350000,55.131691
55.296356,-0.360000,55.140381
55.317589,-0.340000,55.158104
55.360050,-0.360000,55.180141
55.295345,-0.340000,55.186882
55.210423,-0.350000,55.198879
55.387856,-0.350000,55.218460
55.267544,-0.370000,55.238949
55.331741,-0.340000,55.247135
55.374710,-0.360000,55.270958
55.325172,-0.320000,55.284912
55.012775,-0.360000,55.269543
55.203346,-0.350000,55.277328
55.146729,-0.350000,55.284237
55.139149,-0.350000,55.267590
55.139149,-0.340000,55.253807
55.294842,-0.360000,55.253708
55.053719,-0.350000,55.236118
55.011765,-0.340000,55.212898
55.117916,-0.360000,55.201069
55.046642,-0.360000,55.190147
55.075455,-0.340000,55.169319
55.011765,-0.350000,55.152271
54.990532,-0.340000,55.129524
54.996601,-0.360000,55.104317
55.139149,-0.350000,55.091915
55.017830,-0.370000,55.092251
55.402515,-0.350000,55.105530
55.061302,-0.350000,55.099834
55.103256,-0.360000,55.097439
55.089611,-0.350000,55.094135
55.259960,-0.360000,55.091808
55.139149,-0.370000,55.097507
54.925831,-0.350000,55.091778
55.195763,-0.330000,55.096966
55.252380,-0.350000,55.110680
55.216488,-0.370000,55.120083
55.181103,-0.360000,55.131371
55.202839,-0.360000,55.145523
55.102753,-0.350000,55.152603
55.231148,-0.320000,55.158737
55.259960,-0.330000,55.174877
55.152290,-0.360000,55.158195
55.301918,-0.360000,55.174240
55.330227,-0.380000,55.189369
55.209412,-0.350000,55.197353
55.252380,-0.340000,55.196850
55.302425,-0.350000,55.207737
55.209412,-0.360000,55.226639
55.166950,-0.370000,55.224720
55.110336,-0.340000,55.215252
54.995590,-0.360000,55.200523
55.322643,-0.350000,55.209961
55.067875,-0.340000,55.200966
55.038555,-0.350000,55.196690
55.280689,-0.350000,55.199993
55.358536,-0.370000,55.206562
55.287258,-0.340000,55.215561
55.187675,-0.330000,55.207943
55.204357,-0.340000,55.199551
54.862141,-0.360000,55.176399
55.103764,-0.350000,55.166492
55.003677,-0.350000,55.146572
54.925831,-0.340000,55.127670
54.847988,-0.350000,55.106403
54.890450,-0.350000,55.091743
54.918755,-0.360000,55.086620
55.360558,-0.330000,55.089149
55.061302,-0.340000,55.088707
55.004688,-0.350000,55.086449
55.118423,-0.320000,55.075630
54.975876,-0.360000,55.050121
55.033501,-0.340000,55.033207
55.296356,-0.350000,55.040455
55.061302,-0.350000,55.030918
55.061302,-0.370000,55.044193
55.019348,-0.370000,55.038567
54.855064,-0.360000,55.028660
54.996601,-0.360000,55.033375
55.039566,-0.370000,55.046146
55.224575,-0.340000,55.068420
54.869217,-0.330000,55.065117
55.032993,-0.330000,55.043282
54.961216,-0.350000,55.036613
55.082027,-0.350000,55.041767
55.074951,-0.370000,55.038872
55.110840,-0.350000,55.047867
55.025917,-0.330000,55.047363
55.110840,-0.370000,55.034992
55.259960,-0.350000,55.048237
55.466209,-0.350000,55.075233
55.281193,-0.360000,55.092690
54.897526,-0.340000,55.095520
55.479858,-0.360000,55.127739
55.168468,-0.350000,55.136333
55.195763,-0.360000,55.134411
55.132072,-0.310000,55.151936
55.217499,-0.370000,55.164234
55.294842,-0.370000,55.186474
55.231655,-0.350000,55.196449
55.139149,-0.330000,55.200729
55.331741,-0.350000,55.215454
55.110840,-0.360000,55.221115
55.267544,-0.350000,55.231560
55.032993,-0.340000,55.216431
55.146729,-0.360000,55.195133
55.324665,-0.340000,55.198032
54.975876,-0.370000,55.203255
54.898029,-0.350000,55.164467
55.103764,-0.360000,55.160152
55.267544,-0.360000,55.164936
55.047150,-0.350000,55.159279
55.025917,-0.360000,55.146503
55.040073,-0.380000,55.129520
55.168468,-0.350000,55.125309
55.253391,-0.360000,55.132927
55.281193,-0.360000,55.129559
55.423241,-0.380000,55.150383
55.238731,-0.360000,55.148460
55.195763,-0.320000,55.159309
55.316578,-0.350000,55.170635
54.882359,-0.360000,55.141151
55.188183,-0.370000,55.155300
55.039566,-0.350000,55.164738
55.145718,-0.350000,55.167534
55.152798,-0.350000,55.159885
55.181103,-0.340000,55.168812
54.968292,-0.340000,55.164967
55.402515,-0.350000,55.189129
55.445480,-0.370000,55.207596
55.331741,-0.380000,55.212818
55.274620,-0.340000,55.212379
55.267544,-0.360000,55.202000
55.268555,-0.360000,55.203987
55.215984,-0.350000,55.205338
55.322643,-0.340000,55.205742
55.322643,-0.340000,55.235092
55.570850,-0.350000,55.260605
55.365612,-0.350000,55.282341
55.273106,-0.330000,55.290836
55.558212,-0.350000,55.317867
55.429810,-0.320000,55.334450
55.379765,-0.350000,55.361881
55.180599,-0.360000,55.347088
55.507660,-0.360000,55.351231
55.311016,-0.360000,55.349850
55.151787,-0.360000,55.341663
55.289787,-0.350000,55.343147
55.358028,-0.360000,55.349113
55.509682,-0.350000,55.368694
55.225590,-0.340000,55.362225
55.265522,-0.340000,55.358414
55.379765,-0.350000,55.345676
55.393414,-0.370000,55.347530
55.429810,-0.350000,55.357975
55.500584,-0.370000,55.354134
55.421722,-0.350000,55.353596
55.359547,-0.340000,55.352249
55.486427,-0.340000,55.372639
55.508167,-0.360000,55.372673
55.736153,-0.350000,55.401012
55.643642,-0.340000,55.433800
55.309502,-0.370000,55.435116
55.281193,-0.320000,55.429993
55.502098,-0.370000,55.429485
55.537991,-0.350000,55.450310
55.530407,-0.350000,55.467968
55.261478,-0.360000,55.460083
55.339325,-0.350000,55.456478
55.318600,-0.340000,55.449062
55.374710,-0.340000,55.440670
55.187675,-0.330000,55.425068
55.322643,-0.360000,55.422607
55.381786,-0.360000,55.415630
55.379765,-0.330000,55.407066
55.343876,-0.330000,55.380917
55.503109,-0.360000,55.371548
55.460140,-0.350000,55.381592
55.427284,-0.330000,55.391335
55.356007,-0.360000,55.381596
55.476826,-0.350000,55.377518
55.412624,-0.360000,55.369667
55.285236,-0.340000,55.371250
55.264008,-0.360000,55.366226
55.379765,-0.360000,55.370304
55.280689,-0.330000,55.364037
55.400997,-0.360000,55.378258
55.451042,-0.360000,55.386822
55.616852,-0.340000,55.402489
55.287258,-0.360000,55.396320
55.406559,-0.370000,55.400501
55.185654,-0.340000,55.379337
55.242775,-0.350000,55.364849
55.236202,-0.350000,55.352108
55.172005,-0.370000,55.339840
55.399986,-0.350000,55.334717
55.243786,-0.360000,55.323463
55.442448,-0.370000,55.333942
55.414646,-0.350000,55.343987
55.378754,-0.330000,55.343922
55.421722,-0.360000,55.353321
55.442448,-0.340000,55.356083
55.293831,-0.360000,55.345600
55.385834,-0.350000,55.330200
55.180092,-0.360000,55.323059
55.371677,-0.360000,55.320736
55.222050,-0.350000,55.323162
55.491482,-0.360000,55.339737
55.222050,-0.360000,55.338795
55.248840,-0.360000,55.343918
55.313545,-0.370000,55.338154
55.285236,-0.350000,55.340919
55.292313,-0.330000,55.330910
55.443966,-0.340000,55.332863
55.500584,-0.350000,55.340984
55.367634,-0.350000,55.337376
55.503109,-0.340000,55.341419
55.509682,-0.340000,55.355812
55.573376,-0.350000,55.368309
55.666393,-0.370000,55.400730
55.388866,-0.350000,55.401871
55.596127,-0.340000,55.426811
55.657291,-0.370000,55.437866
55.436382,-0.360000,55.452156
55.379765,-0.350000,55.460884
55.479351,-0.360000,55.471939
55.443966,-0.360000,55.482525
55.545574,-0.360000,55.499409
55.503109,-0.380000,55.503353
55.581467,-0.370000,55.508743
55.514736,-0.340000,55.518551
55.531418,-0.330000,55.520439
55.336800,-0.360000,55.508911
55.503109,-0.360000,55.504227
55.510189,-0.370000,55.493816
55.432339,-0.370000,55.496712
55.481373,-0.370000,55.489063
55.496540,-0.340000,55.478344
55.382801,-0.350000,55.474773
55.531418,-0.350000,55.484882
55.429810,-0.360000,55.481579
55.423241,-0.350000,55.480198
55.423241,-0.350000,55.472038
55.535969,-0.340000,55.474228
55.257435,-0.370000,55.452625
55.434868,-0.340000,55.447304
55.414139,-0.360000,55.439480
55.493000,-0.350000,55.449894
55.335281,-0.340000,55.438705
55.314556,-0.350000,55.425663
55.670437,-0.370000,55.441536
55.273106,-0.340000,55.427654
55.442448,-0.350000,55.424049
55.507156,-0.360000,55.432335
55.280182,-0.340000,55.415585
55.293831,-0.350000,55.406517
55.159367,-0.340000,55.388927
55.200817,-0.360000,55.374100
55.371677,-0.370000,55.363152
55.329216,-0.360000,55.367935
55.236202,-0.330000,55.354691
55.598652,-0.370000,55.366993
55.371677,-0.340000,55.358906
55.322140,-0.360000,55.358032
55.287258,-0.370000,55.356209
55.287258,-0.360000,55.330666
55.635555,-0.360000,55.354824
55.436890,-0.370000,55.354454
55.316074,-0.330000,55.341721
55.465702,-0.370000,55.354084
55.145718,-0.330000,55.344212
55.252380,-0.360000,55.350410
55.301918,-0.350000,55.357155
55.686611,-0.350000,55.378147
55.465702,-0.340000,55.387245
55.380775,-0.370000,55.396885
55.565796,-0.350000,55.394695
55.493000,-0.360000,55.402779
55.309502,-0.370000,55.401936
55.342865,-0.350000,55.405647
55.556694,-0.330000,55.423611
55.265018,-0.370000,55.398911
55.322140,-0.330000,55.391258
55.335281,-0.340000,55.392536
55.160378,-0.360000,55.372185
55.224575,-0.370000,55.377441
55.387348,-0.320000,55.386436
55.436382,-0.320000,55.395401
55.415657,-0.360000,55.377338
55.379765,-0.350000,55.371609
55.245304,-0.350000,55.362576
55.465702,-0.340000,55.355904
55.472778,-0.360000,55.354557
55.245304,-0.360000,55.350277
55.402008,-0.350000,55.354214
55.209412,-0.330000,55.331062
55.536980,-0.370000,55.349194
55.572365,-0.340000,55.365879
55.387856,-0.350000,55.369385
55.344379,-0.370000,55.381649
55.317589,-0.360000,55.387852
55.186665,-0.340000,55.374470
55.274117,-0.360000,55.363651
55.451550,-0.370000,55.366043
55.458626,-0.360000,55.371300
55.407063,-0.350000,55.382084
55.414139,-0.350000,55.378647
55.378754,-0.350000,55.372379
55.159367,-0.350000,55.366650
55.293831,-0.370000,55.359440
55.180092,-0.320000,55.357487
55.423241,-0.330000,55.349903
55.394424,-0.370000,55.338036
55.502098,-0.340000,55.345650
55.529903,-0.330000,55.358021
55.771542,-0.340000,55.388287
55.253391,-0.360000,55.392738
55.252380,-0.370000,55.391289
55.365612,-0.330000,55.385559
55.565796,-0.350000,55.392704
55.551640,-0.360000,55.402344
55.530407,-0.350000,55.410095
55.314556,-0.350000,55.405819
55.507156,-0.350000,55.429005
55.321129,-0.340000,55.430824
55.457615,-0.330000,55.449326
55.484406,-0.320000,55.453403
55.428295,-0.350000,55.455662
55.507156,-0.330000,55.455997
55.308491,-0.360000,55.441235
55.194248,-0.350000,55.402752
55.250359,-0.350000,55.402546
55.287258,-0.350000,55.404869
55.428799,-0.360000,55.409081
55.392910,-0.350000,55.397556
